strike,window,trigger_rate,payout_frequency,premium_to_cap,shortfall_rate,overpay_rate,basis_risk_rmse,mae_full,mae_flat,mae_improvement_pct
99.2,30,0.2809917355371901,0.009309967141292442,0.3351680418890163,0.0009051356942923208,0.12468814652549592,10.57772286996051,20.489898244130618,28.97014488514945,29.27236530793444
99.4,30,0.2066115702479339,0.006845564074479737,0.2759480808976796,0.01043568212242911,0.05856760374832664,7.242188094541902,20.994647470766694,29.53843898285458,28.924316268192374
99.5,30,0.1652892561983471,0.00547645125958379,0.2403366652984837,0.014755993671656323,0.037703845685773396,5.718617650234098,22.118220428231716,29.691432827192124,25.506389142745174
99.6,30,0.11570247933884298,0.0038335158817086527,0.20696424101594724,0.020163989290495316,0.01990537909212608,4.342632899808208,22.33104762624905,32.92487068670099,32.175746903482896
99.7,30,0.09090909090909091,0.0030120481927710845,0.16292252849998548,0.024704880126566874,0.010481319216258975,3.021905871129194,20.54094865827974,27.80538028066629,26.12599270018859
99.8,30,0.049586776859504134,0.0016429353778751369,0.11684765665210456,0.02873615674820494,0.00396282098089327,1.7991447713763724,18.543795561689727,25.428338811693905,27.07429416049048
99.9,30,0.008264462809917356,0.0002738225629791895,0.06105761023813195,0.031002799075088232,0.0007606182304977486,0.5661951680173564,21.74715160661459,26.75944504362751,18.730931933906263
55.0,60,1.0,0.01642935377875137,0.9794683895594453,0.0,1.0,82.33443851227217,1.5781752650861165,8.414639980246635,81.24488666430314
60.0,60,1.0,0.01642935377875137,0.9772965780221278,0.0,1.0,81.85366619754708,1.7822438171580093,8.431226290374159,78.86139268741039
65.0,60,1.0,0.01642935377875137,0.9746725417357943,0.0,1.0,81.23636848011182,2.0488503765681996,8.45704774426434,75.77345619270328
70.0,60,1.0,0.01642935377875137,0.9710359872688271,0.0,1.0,80.41480658013371,2.4030307608528196,8.493915701641749,71.70879903613418
75.0,60,1.0,0.01642935377875137,0.9662936405762843,0.0,1.0,79.26759733089257,2.9105831046640316,8.556046478827607,65.98214944406364
80.0,60,1.0,0.01642935377875137,0.9578389187651496,0.0,1.0,77.55360603855496,3.6375021311520346,8.670803272870884,58.04884488000077
85.0,60,1.0,0.01642935377875137,0.9457523594751962,0.0,1.0,74.71653698226119,4.904913551832103,8.881787904398443,44.77560594074658
90.0,60,1.0,0.01642935377875137,0.9229588804409226,0.0,1.0,69.12665381040422,7.490784840616336,9.324199700680008,19.662972897609244
95.0,60,1.0,0.01642935377875137,0.8593670094218329,0.0,1.0,53.3458142203544,15.476161078172284,14.216953413289556,-8.857085117164845
96.0,60,1.0,0.01642935377875137,0.8298444807801962,0.0,1.0,46.3586568528638,19.55549932945257,17.318068919744935,-12.919629896822169
97.0,60,1.0,0.01642935377875137,0.7853300901546498,0.0,0.9260679079956189,37.24819839839573,26.529398127129976,22.774441760078954,-16.487589055346422
98.0,60,0.6833333333333333,0.011226725082146768,0.7072676752179129,0.0,0.42305585980284777,27.76958466536735,23.627590185364188,25.305124615750668,6.6292280945430795
99.0,60,0.4166666666666667,0.006845564074479737,0.5514557259369286,0.0,0.1900328587075575,14.053035077990929,22.52056692757776,30.323826346576826,25.73309624522353
99.2,60,0.3333333333333333,0.00547645125958379,0.49839540220043477,0.0009051356942923208,0.12468814652549592,10.57772286996051,21.213555727853606,34.9304046713561,39.269081113024406
99.4,60,0.2833333333333333,0.004654983570646221,0.4256539480833331,0.01043568212242911,0.05856760374832664,7.242188094541902,19.4597212029944,33.999380751461274,42.76448343207536
99.5,60,0.25,0.004107338444687842,0.3839847802577604,0.014755993671656323,0.037703845685773396,5.718617650234098,17.641393381491977,32.527631957347,45.7649010397533
99.6,60,0.21666666666666667,0.0035596933187294635,0.332038497946056,0.020163989290495316,0.01990537909212608,4.342632899808208,16.510686215585228,30.603242229523858,46.049225465212714
99.7,60,0.18333333333333332,0.0030120481927710845,0.2687176850539241,0.024704880126566874,0.010481319216258975,3.021905871129194,18.056339788868982,25.127380752787364,28.140780105518942
99.8,60,0.1,0.0016429353778751369,0.19338928045858733,0.02873615674820494,0.00396282098089327,1.7991447713763724,14.330896908997513,23.936868939084942,40.13044502408779
99.9,60,0.016666666666666666,0.0002738225629791895,0.10133181993029262,0.031002799075088232,0.0007606182304977486,0.5661951680173564,18.27905886160325,26.509853889550865,31.04805881707205
55.0,90,1.0,0.01095290251916758,0.9836085892170487,0.0,1.0,82.33443851227217,1.418323071809625,8.40518001952205,83.12560744070446
60.0,90,1.0,0.01095290251916758,0.9822139946387408,0.0,1.0,81.85366619754708,1.6096999101209335,8.41024732397729,80.86025478071565
65.0,90,1.0,0.01095290251916758,0.9800875237538649,0.0,1.0,81.23636848011182,1.848577963988202,8.428854084545478,78.06845455567183
70.0,90,1.0,0.01095290251916758,0.9775980228236297,0.0,1.0,80.41480658013371,2.1745262800646006,8.460447178996912,74.29773823938208
75.0,90,1.0,0.01095290251916758,0.9744580293326119,0.0,1.0,79.26759733089257,2.6395618336012356,8.52159941428424,69.02504206925406
80.0,90,1.0,0.01095290251916758,0.968889450952229,0.0,1.0,77.55360603855496,3.320556128912342,8.624746056104843,61.49966494883687
