strike,window,trigger_rate,payout_frequency,premium_to_cap,shortfall_rate,overpay_rate,basis_risk_rmse,mae_full,mae_flat,mae_improvement_pct
99.2,14,0.08846153846153847,0.006297918948521358,0.1294681564323769,0.11970609711573567,0.014010587805768528,5.89327378883191,38.444245573945274,46.005398689506464,16.435360481477232
99.4,14,0.06153846153846154,0.004381161007667032,0.10346139142629535,0.12417853231106243,0.009538152610441768,4.811534256192556,40.286403068128884,48.39346930953386,16.7523972905324
99.5,14,0.05,0.0035596933187294635,0.09005053883355099,0.12670378483631495,0.007012900085189242,4.261703005556547,40.93006778324146,47.18847987976829,13.262584665733371
99.6,14,0.038461538461538464,0.002738225629791895,0.07681132290996967,0.12878787878787878,0.004928806133625411,3.721839645798387,40.61386002430514,47.15802171374876,13.877091217199409
99.7,14,0.023076923076923078,0.0016429353778751369,0.05941194975459069,0.13068942436412315,0.0030272605573810393,3.185637624518425,47.752575982710674,51.9652036581316,8.106631705198227
99.8,14,0.015384615384615385,0.001095290251916758,0.04086733191154445,0.1317923207983449,0.0019015455762443714,2.6131698946790296,49.93941948889454,53.606828947197386,6.841310203062435
99.9,14,0.007692307692307693,0.000547645125958379,0.023721646098915045,0.13343525617622004,0.0002586101983692345,2.327942253312433,17.353653066556838,19.8486847010637,12.570261818775085
55.0,30,1.0,0.03313253012048193,0.9388271446308164,0.0,1.0,88.10558971080133,12.511929330311913,12.89994780828273,3.007907347669116
60.0,30,1.0,0.03313253012048193,0.9319512841997695,0.0,1.0,85.21544206528978,14.11240878200731,13.777102666369464,-2.4337926758457313
65.0,30,1.0,0.03313253012048193,0.922937805263436,0.0,1.0,81.53666408744557,16.16197388317805,15.006227809208333,-7.701776146970866
70.0,30,1.0,0.03313253012048193,0.9126846644184831,0.0,1.0,76.70627691624433,18.980220200395465,16.768371917837097,-13.190596519424453
75.0,30,1.0,0.03313253012048193,0.8996821896053778,0.0,1.0,70.11808315282204,23.00840673599814,19.431716555849714,-18.406455085264714
